IMG_5103.jpeg,Скручивания на пресс (в),365.18236,779.88247,-259.75164,385.29033,765.10082,-265.66416,392.15129,766.70396,-265.47393,399.11724,768.31718,-265.4625,370.20885,760.34461,-240.59319,365.97736,757.96149,-240.55834,361.63334,755.78947,-240.48772,421.06261,772.82185,-188.38458,371.02712,755.57115,-70.72265,379.19158,795.74083,-226.92954,361.20678,789.22356,-192.60359,464.98948,838.50539,-140.54674,342.86001,789.65108,14.13139,420.16375,927.27185,-343.13772,246.83114,833.71425,-226.60751,452.39814,785.59395,-474.53275,324.25461,742.07034,-410.65206,460.68903,748.6001,-505.512,339.44392,714.30367,-428.77776,471.78302,746.71055,-479.13834,349.99902,711.56299,-379.52826,463.49977,762.09963,-464.374,350.33923,730.1891,-393.96041,382.39935,1005.7247,-64.10147,314.7442,971.74539,64.52815,368.06485,936.23141,-522.66184,189.69035,879.67194,-231.1575,316.96026,1101.29581,-310.39801,191.22112,1028.15865,-126.71764,318.93698,1113.37267,-282.58113,214.46799,1045.43648,-116.11127,258.81399,1191.48137,-382.17112,128.8239,1104.65898,-193.83554
IMG_5104.jpeg,Скручивания на пресс (в),381.52672,707.03477,-433.24669,401.18406,686.55499,-445.53807,408.74552,687.19602,-445.35482,416.4015,687.86616,-445.34757,384.63009,682.78294,-425.38245,379.78117,680.23058,-425.30763,374.85032,677.88243,-425.25788,440.28571,683.87349,-368.34049,384.58452,670.59965,-272.18537,398.06697,717.81675,-396.14202,378.46185,713.0615,-367.25623,497.25732,743.12569,-285.35414,357.74183,693.01837,-164.29575,460.11896,848.10053,-466.64136,258.546,764.85932,-385.17971,472.5085,703.8614,-626.25097,331.45516,661.25877,-571.35139,472.03871,665.04267,-666.81105,348.86309,630.66864,-590.47085,486.26066,655.43508,-639.7617,355.18043,620.20143,-541.47512,480.56177,669.73853,-616.91691,356.34989,638.83176,-554.11162,415.17746,919.26088,-57.76242,341.53628,879.12319,58.02327,381.95385,874.869,-504.43389,231.57705,810.81167,-239.53428,340.69466,1033.67664,-245.21013,194.93811,972.06038,-125.77011,348.20108,1040.29233,-213.37917,208.96078,988.9884,-116.56151,278.59717,1128.05006,-304.982,138.085,1056.75284,-207.78088
IMG_5105.jpeg,Скручивания на пресс (в),369.18933,708.22817,-473.0421,389.35642,687.06828,-490.19417,397.03263,686.98411,-490.04498,404.82969,686.95431,-490.04192,372.67725,684.88088,-467.55532,367.86256,682.76356,-467.45607,362.9628,680.84843,-467.38945,430.75019,681.24662,-427.62256,374.70685,672.86085,-320.08998,387.32406,717.03243,-440.25462,367.64575,714.09859,-407.93565,493.65468,737.26157,-361.41957,350.18584,693.46367,-189.349,451.97272,843.08675,-534.96245,254.94089,762.59123,-380.87539,458.90499,701.05503,-699.5934,321.23566,655.38221,-595.26699,455.3358,662.76876,-745.68719,336.50781,624.97815,-621.33338,471.41795,652.93772,-722.44348,343.89506,613.03315,-580.89412,467.33146,666.99636,-692.5143,345.99783,630.3512,-583.71235,409.96744,913.42534,-68.67186,337.25646,873.30154,68.82813,361.17451,892.92896,-474.18234,224.06854,811.52464,-210.86789,334.67401,1044.71614,-197.75783,190.88845,973.97583,-98.02736,345.88782,1050.49763,-163.70244,206.54491,990.98439,-87.80976,272.63391,1137.06688,-229.08659,129.6053,1057.76659,-164.52315
IMG_5106.jpeg,Скручивания на пресс (в),356.5361,727.66744,-437.6949,374.13903,702.75034,-448.12849,382.01783,702.592,-447.93014,389.97627,702.48871,-447.97056,356.07051,700.0941,-430.07549,350.42841,697.69196,-429.98567,344.72421,695.51621,-429.90315,413.4737,694.56746,-362.15433,352.1408,685.58675,-274.98806,374.6975,736.50823,-397.16951,353.67942,733.08663,-370.95739,477.96883,750.18977,-258.19456,330.40757,703.85323,-159.81836,456.63437,869.24953,-402.15773,222.8044,773.29012,-370.75588,454.72156,715.68928,-496.62304,302.90019,667.46104,-535.86131,450.7009,672.91319,-520.3704,320.60044,635.31264,-548.18289,464.33644,665.80493,-487.27417,329.54506,627.56272,-490.59995,461.55927,683.37286,-482.74049,330.48642,647.83849,-514.49191,410.35716,929.4084,-48.33946,332.86741,891.54094,48.40515,399.29508,880.06981,-528.1807,234.29265,812.14612,-297.65106,322.99078,1054.93501,-281.67712,209.52232,972.45366,-114.09029,323.52293,1064.21928,-252.14659,226.76566,991.0379,-96.5063,256.46978,1157.54906,-380.80181,145.53497,1059.81726,-186.65594
IMG_5107.jpeg,Скручивания на пресс (в),340.68339,766.71603,-407.45246,354.12337,741.51283,-413.60974,361.87522,740.44429,-413.325,369.68073,739.40907,-413.2125,336.19133,741.2606,-395.79023,330.31923,739.6541,-395.66468,324.4192,738.34101,-395.62181,391.7788,730.19904,-317.82857,330.87299,728.98923,-230.98566,360.12806,773.33791,-363.80611,338.57499,772.64166,-337.51097,465.47293,773.11147,-217.00156,308.47563,742.67686,-105.63363,453.7122,898.89278,-374.2497,230.34148,819.08006,-315.96215,437.60769,751.06557,-481.77707,288.22871,704.2001,-483.67148,428.88061,710.78625,-505.02459,300.04536,671.88406,-499.77263,447.0147,703.33177,-480.38444,305.36602,664.60512,-443.73739,446.27323,719.09918,-471.07288,308.01835,682.03558,-463.83349,407.43109,948.08226,-49.57487,323.2812,919.64455,49.59597,400.84542,879.66852,-595.38805,238.65891,813.83705,-393.03862,322.62955,1075.77084,-394.53685,203.27455,995.55721,-254.20474,318.50058,1091.11955,-372.61746,216.0568,1020.15355,-244.4194,264.57882,1175.25264,-546.90253,150.58046,1080.09468,-364.47084
IMG_5108.jpeg,Скручивания на пресс (в),374.18256,666.73964,-450.17203,395.22157,643.55433,-453.69799,403.9635,644.52525,-453.49253,412.76806,645.52126,-453.49179,374.96657,638.91054,-440.18049,368.47766,635.85156,-440.02898,361.94725,633.06859,-439.96907,436.08511,643.46968,-346.10117,366.82891,626.53819,-280.54282,392.42275,680.53979,-402.84176,367.22401,673.85692,-383.07094,488.67919,708.73008,-246.69493,334.17032,655.83018,-168.57755,460.04039,831.23232,-401.65905,228.72679,713.99461,-341.45541,475.33996,667.65181,-507.08126,323.08576,608.72752,-404.7159,475.30013,623.26377,-533.43138,342.53068,580.42268,-408.50902,491.81249,614.58149,-504.70375,350.94629,573.47219,-355.72445,486.16576,633.57092,-496.61268,350.41111,593.12183,-384.15951,408.38179,901.15195,-33.40322,324.62295,865.58275,33.5935,434.77899,823.68742,-519.93383,248.46876,761.59025,-362.03332,353.58799,983.43784,-272.20615,232.17434,931.31509,-200.89995,353.21587,991.43642,-241.10043,249.9523,951.6331,-185.13754,285.57158,1074.6851,-341.35853,173.97246,1011.65306,-265.3309
IMG_5109.jpeg,Скручивания на пресс (в),352.04669,682.4397,-413.5906,370.34243,657.72432,-421.31164,378.9691,657.95615,-421.06162,387.69526,658.23515,-421.12415,350.18473,654.51965,-408.13898,343.56277,651.89577,-408.00267,336.93676,649.52525,-407.99805,410.89115,652.90466,-328.15756,341.73154,641.25121,-268.17078,371.22549,693.80098,-371.01034,346.26798,689.11035,-352.8135,474.66738,710.90417,-237.90127,315.17162,666.24783,-130.08343,452.82879,840.43211,-339.22289,216.38934,727.00975,-213.56067,458.41664,677.32423,-403.36838,298.60431,622.97693,-237.13529,453.37848,633.61151,-421.48556,316.42523,596.82733,-234.15022,473.66044,625.80589,-397.71871,324.03067,588.28252,-187.02993,470.91145,643.41072,-393.44786,324.42964,606.11465,-217.92339,425.42302,893.35332,-39.72962,340.92085,859.57695,39.91732,424.15633,834.84629,-467.45,261.87333,769.03587,-266.43806,348.39479,999.61989,-224.10165,238.89439,937.58792,-106.35463,348.718,1006.15526,-192.64274,255.80996,958.40688,-90.4692,279.40951,1104.70235,-275.51221,176.2856,1026.03822,-149.18766
IMG_5110.jpeg,Скручивания на пресс (в),334.01804,712.32861,-395.80079,351.40708,687.29424,-413.04737,359.4614,686.95265,-412.77887,367.65481,686.62944,-412.83915,333.88967,685.8918,-392.18058,328.24872,683.84166,-392.118,322.59702,682.08253,-392.04483,394.44897,680.69307,-359.58725,333.47077,674.4721,-263.30838,355.15664,722.19015,-367.91521,333.45683,719.74432,-339.18827,463.62868,737.96653,-259.79287,318.52304,691.0462,-149.41766,435.55724,883.91775,-372.09366,199.98552,742.25779,-278.31452,436.88063,705.17555,-415.28425,277.12293,642.11515,-373.11133,428.57418,655.32389,-420.60916,291.14374,615.69788,-372.86536,455.25551,643.99359,-393.46629,304.72039,608.42802,-312.63808,453.274,664.31299,-402.66116,308.06637,628.33727,-349.40832,409.67725,922.66571,-43.82525,335.06456,885.55629,43.86822,396.81089,854.80637,-396.0559,237.21246,770.05511,-98.99914,345.69828,1003.22841,-134.54121,246.67306,940.57191,-0.14404,349.00928,1010.31866,-99.73977,271.28994,962.46806,11.96778,294.75902,1106.26244,-135.48259,175.18938,1028.57713,-10.74787
IMG_5111.jpeg,Скручивания на пресс (в),360.91773,701.22224,-407.82053,379.9145,676.93651,-414.31344,388.42341,676.80839,-414.12817,397.02032,676.7373,-414.18976,359.91979,674.44956,-402.05024,353.42651,672.00513,-401.91926,346.92225,669.79424,-401.92513,420.02423,670.42058,-324.263,351.49556,660.88733,-265.14038,379.44488,711.50259,-367.11059,355.04113,707.66154,-349.04301,480.9819,727.20201,-255.3288,320.40463,685.01958,-151.56137,460.863,851.22263,-394.73626,228.04029,757.84351,-300.12403,462.22839,695.25661,-494.07047,309.4921,646.59953,-413.09613,452.63774,653.42879,-518.74107,327.78004,616.96883,-422.87469,473.42745,642.92729,-494.80533,334.37303,605.14149,-377.99845,470.9915,660.56807,-484.52478,335.31283,623.34783,-397.21043,411.21187,924.69086,-37.4973,328.4463,890.41451,37.67612,412.54785,845.68125,-439.00235,258.78097,792.4011,-260.06779,346.26322,1017.3757,-212.20194,240.44644,952.72632,-87.61915,347.20369,1026.98917,-183.7854,256.69155,972.59198,-70.4245,280.47222,1112.70798,-270.09876,181.05978,1031.27402,-119.22879
IMG_5112.jpeg,Скручивания на пресс (в),370.37041,712.21267,-529.16795,387.50439,689.94444,-531.2877,395.34152,690.26018,-531.06438,403.28075,690.6314,-531.06536,369.2469,686.38014,-520.88954,363.24265,683.70387,-520.73724,357.15834,681.27781,-520.65156,424.32709,685.62771,-412.3364,361.34845,673.4921,-357.64819,387.73548,722.05695,-476.82365,364.91581,717.21636,-459.7272,487.24559,742.47862,-303.37096,334.513,695.55605,-223.96941,479.06367,859.7878,-446.71143,228.1215,767.87461,-457.02337,472.06867,706.59524,-554.8374,310.53388,656.60889,-652.22196,466.46097,663.22169,-577.22869,328.46597,622.2347,-672.09682,480.05649,654.52339,-542.02851,337.30508,614.91266,-611.01226,477.55278,672.21864,-540.03501,337.43361,635.25502,-630.60728,424.49,920.49466,-42.60521,343.12491,881.29601,42.72077,430.82126,880.62267,-580.32671,257.9112,792.95508,-396.82624,355.90737,1033.99141,-305.65846,231.74075,960.99342,-201.94518,357.38366,1039.16525,-272.29106,247.11134,981.12643,-183.52659,283.06652,1122.56102,-391.82563,175.00505,1043.17848,-284.66969
IMG_5113.jpeg,Скручивания на пресс (в),342.24347,739.45992,-347.18461,358.3162,713.97794,-353.48719,366.59284,712.99042,-353.26782,374.98622,712.06062,-353.27695,338.12838,713.36127,-341.9673,331.48896,711.62937,-341.75839,324.81293,710.16814,-341.81524,397.32838,702.36481,-264.35974,328.36746,699.74365,-207.79465,361.01981,746.45543,-306.12153,337.19618,745.50972,-288.81161,467.78121,754.45876,-158.22652,305.62995,718.36015,-80.06172,477.33045,892.61691,-268.59403,214.15769,774.00463,-136.72546,451.29797,732.49329,-350.70726,285.88677,675.9195,-99.76753,439.54779,689.31025,-368.63302,302.29961,650.41692,-83.11227,451.86355,676.44373,-328.66397,309.10386,642.77322,-37.6172,450.39397,694.78162,-332.54859,310.09913,659.76842,-78.52462,415.62518,938.71606,-37.21825,327.71976,904.39453,37.48475,426.30361,886.41543,-531.56072,249.16966,797.7609,-363.86173,341.28628,1061.71797,-303.72605,228.05895,982.13271,-206.3539,339.62058,1067.68777,-273.26656,247.29044,1005.35866,-190.7567,272.0935,1168.1188,-376.55442,166.82656,1075.88428,-266.1048
IMG_5114.jpeg,Скручивания на пресс (в),427.89682,765.83008,-490.51916,435.17781,738.35426,-489.76924,442.78695,735.91297,-489.60628,450.53428,733.41246,-489.64991,413.9107,741.4778,-491.54549,405.53146,740.83175,-491.29399,397.19014,740.48926,-491.21498,457.39104,721.29352,-364.68962,383.51223,731.2365,-360.24574,440.65665,771.48201,-433.92529,414.5872,774.10119,-431.5076,511.69297,755.99247,-221.73418,319.73941,768.29,-284.37764,591.85282,862.99294,-478.67378,256.64733,871.31639,-591.44591,526.03544,730.40198,-748.99219,326.28873,710.64014,-747.1236,504.37091,694.83598,-787.00439,334.80139,666.10352,-767.12425,505.00085,674.15289,-738.64876,344.87797,656.98145,-689.78905,505.71044,693.4547,-730.74735,351.70216,678.88587,-716.76353,485.61094,971.49866,11.18417,376.19274,979.76085,-11.03501,568.01446,947.8194,-574.9186,330.7928,967.71561,-614.3065,511.94822,1142.39079,-288.91283,335.87607,1176.91484,-353.61941,492.09069,1149.23506,-259.90024,337.89205,1191.76378,-332.58198,511.59116,1261.08211,-443.79765,358.12024,1290.70169,-499.49211
IMG_5115.jpeg,Скручивания на пресс (в),415.99533,787.42224,-519.51635,429.20155,754.72056,-536.64177,438.86835,751.69053,-536.44031,448.76706,748.65649,-536.57983,404.04004,757.99668,-528.8327,394.7541,756.94838,-528.63366,385.52032,756.18874,-528.56689,464.90928,731.72943,-459.57707,377.81274,741.40885,-415.04667,434.7134,791.09709,-476.59011,404.36005,793.80231,-462.60244,530.03034,760.91878,-317.88015,321.54865,773.89178,-292.45823,639.41081,882.70923,-583.17278,240.73604,898.96445,-511.94743,543.83734,747.36717,-851.12764,320.74193,734.45713,-654.6017,509.61207,712.14634,-882.05161,334.46276,690.36742,-661.83043,514.29198,688.25543,-809.34687,343.16945,677.43756,-581.31865,517.17427,707.40749,-823.21487,349.21663,697.64785,-622.67143,490.37944,961.00475,-7.44373,379.3616,961.94543,7.56752,575.20884,968.24603,-530.37152,320.89579,949.96716,-477.27774,521.18195,1136.6924,-220.12689,330.03528,1136.49629,-240.78946,506.70204,1137.78679,-185.76036,337.13903,1148.06377,-220.6371,513.9705,1248.71098,-343.2537,336.73542,1247.38962,-374.28242
IMG_5116.jpeg,Скручивания на пресс (в),437.33196,811.81602,-758.15401,445.53777,779.01457,-768.05939,453.90556,775.2602,-768.01418,462.41095,771.45205,-768.04562,422.02267,784.18334,-765.80767,412.55725,783.5491,-765.31217,403.14165,783.33734,-765.09309,469.25389,749.75649,-624.67248,386.89785,766.63661,-606.94639,449.75974,811.34957,-686.86688,420.77345,816.05376,-679.85723,528.07035,765.66249,-418.27409,312.62937,787.19254,-455.57418,627.0002,875.42244,-521.76333,252.4336,914.99109,-703.91279,540.46235,755.60661,-669.15718,327.19269,743.56399,-851.40687,513.0362,724.38833,-704.5864,335.20307,694.51277,-879.80458,516.23164,704.74019,-655.56171,343.46214,684.3167,-789.24845,520.46447,718.44037,-646.99044,351.49845,703.60072,-816.21928,491.26211,959.58202,-2.2818,370.13428,968.22168,2.86997,585.65028,951.5985,-769.07008,280.91311,968.31877,-712.10449,513.16185,1118.93594,-334.12124,345.04241,1143.50484,-309.30581,497.60565,1116.45471,-288.47527,355.44279,1149.69862,-273.66543,495.57731,1237.7345,-502.41857,374.20072,1252.33809,-462.80947
IMG_5117.jpeg,Скручивания на пресс (в),424.87436,769.58888,-481.79183,434.27496,738.2711,-485.70397,442.97563,735.03626,-485.51312,451.87352,731.7438,-485.68363,411.7965,742.839,-483.51093,403.16971,742.61534,-483.38187,394.55469,742.66618,-483.37487,465.52806,717.95277,-378.18814,386.17199,732.17334,-358.87354,443.01279,774.11486,-431.74371,414.60136,778.77403,-424.59779,526.30525,753.27342,-230.08838,329.94864,765.40385,-266.55626,616.25346,873.43174,-454.30601,254.48766,892.11537,-553.85336,536.79333,730.88092,-685.49572,321.12686,728.62981,-744.65281,510.04953,693.5135,-711.21965,333.23765,685.03159,-755.22701,511.61193,669.20223,-648.74132,339.14889,669.80225,-683.32622,513.54883,688.91029,-660.81767,345.51876,691.81995,-715.43056,489.53862,972.03015,1.00545,380.80536,975.94116,-1.02559,567.35585,945.0831,-552.607,308.20258,962.25764,-552.43388,518.02102,1122.85123,-244.28866,332.31204,1128.98466,-210.60793,502.2297,1123.85942,-210.17814,342.35612,1136.09383,-177.96585,510.96216,1245.8479,-385.05509,339.9964,1241.73363,-319.66291
IMG_5118.jpeg,Скручивания на пресс (в),411.52161,715.28729,-585.12561,420.14904,687.72089,-575.21975,428.2142,686.13784,-575.11946,436.36242,684.51965,-575.25429,398.43005,689.16969,-575.03048,390.11668,688.244,-574.7505,381.83431,687.59737,-574.59015,444.85064,676.54344,-412.07384,369.25161,680.87123,-398.77826,425.02395,723.98746,-515.69335,398.04348,724.73472,-510.70552,497.40844,714.28081,-274.13159,312.31048,726.63639,-323.47486,585.45361,797.12601,-587.97726,244.13081,817.3018,-649.79885,514.82676,676.20848,-883.7451,322.32736,664.25232,-805.11863,494.99431,642.98486,-933.37974,335.1398,620.52956,-835.08161,491.58127,628.96959,-879.22232,343.56232,612.99689,-757.2401,492.12603,649.31804,-866.03983,347.88164,635.44183,-776.33869,470.17057,926.74698,5.38195,362.96968,932.32639,-5.09991,558.75452,921.16704,-643.82644,308.38966,921.78986,-659.42153,499.66677,1097.73247,-327.12402,332.40241,1105.34727,-394.46247,482.94471,1101.1405,-295.0794,341.34925,1118.17374,-373.16471,488.7245,1206.87718,-493.84972,344.4064,1205.18005,-554.56872
IMG_5119.jpeg,Скручивания на пресс (в),414.69745,739.77672,-736.81112,423.17327,710.55805,-738.99956,430.93516,707.64776,-739.02192,438.81273,704.72294,-739.12798,401.45508,714.07941,-734.28431,393.20803,713.32837,-733.90321,385.00266,712.92494,-733.67969,447.23294,687.80672,-577.33268,372.09415,699.73009,-547.14919,427.88186,742.03247,-662.40726,401.8208,744.86517,-652.50619,506.24079,712.12487,-416.44789,311.30477,737.90383,-424.12854,590.40896,800.81603,-700.74188,265.02541,851.09889,-746.71437,517.73783,695.91051,-1020.75564,325.54061,696.32061,-953.35404,498.03926,664.29873,-1087.37234,331.73955,650.5711,-998.05629,494.77804,654.92308,-1036.11507,338.93339,642.97888,-925.3402,496.46615,672.35291,-1004.35517,346.02295,662.509,-927.80201,480.34052,917.90811,-1.74481,369.22281,926.31418,2.28009,556.25639,903.8091,-727.84833,292.08085,912.43135,-719.59025,510.6351,1083.69263,-363.01706,335.93243,1096.38077,-417.13296,500.18897,1087.11401,-327.86831,346.23193,1106.23616,-392.42088,491.00039,1188.56296,-553.65516,356.67885,1193.98087,-596.01735
IMG_5120.jpeg,Скручивания на пресс (в),410.02884,758.35375,-583.46455,418.62622,726.56947,-593.47435,426.76151,722.35378,-593.34766,435.08528,718.07892,-593.48151,396.24519,733.15221,-590.13347,387.5287,733.37417,-589.90324,378.86373,733.90876,-589.86337,445.72926,698.75207,-488.08291,367.31728,719.96067,-466.82993,425.65833,758.6532,-531.25853,398.49441,765.23973,-523.60621,504.41202,722.42663,-337.43088,306.08338,747.75121,-360.52508,603.81378,833.79569,-619.63644,244.27586,873.28957,-655.68701,523.51436,696.81472,-902.12353,311.98714,707.10665,-820.71871,498.86666,657.92769,-938.07308,322.11228,660.912,-836.14477,498.86878,638.61558,-873.20011,327.21182,648.91942,-751.41175,500.07995,658.15119,-876.60347,334.71717,669.74414,-786.20221,478.03427,931.67676,6.11944,368.11322,940.52748,-6.21711,572.05259,917.35718,-586.98152,306.53681,928.05275,-595.41697,513.48018,1102.52745,-253.35368,323.32737,1112.84245,-222.45357,494.65698,1105.56645,-218.28214,328.93701,1124.80417,-189.65974,508.70595,1220.04288,-417.81713,336.06146,1220.72263,-356.52877
IMG_5121.jpeg,Скручивания на пресс (в),417.39783,767.52582,-580.16399,425.97799,738.54726,-587.06478,433.75769,735.04192,-587.03003,441.66349,731.5078,-587.09123,404.30593,743.47234,-582.61929,395.95455,743.11671,-582.28107,387.66195,743.10785,-582.09245,450.8726,713.39374,-466.97103,375.22197,729.43437,-435.70046,430.85033,767.79701,-521.82408,404.94145,772.34104,-511.5495,510.68963,736.22977,-310.90309,309.92472,754.44141,-327.04777,604.48838,847.79521,-570.61223,244.73521,871.93552,-615.93262,526.42538,720.83647,-848.62723,320.17282,714.26692,-789.33941,500.38588,686.63969,-894.32917,329.55659,670.21384,-813.38713,502.146,669.87247,-835.395,340.72287,661.18501,-727.77623,504.68307,688.77,-825.56252,347.60798,681.47498,-755.48122,475.70176,939.3297,-1.45393,362.31218,943.12823,1.90034,554.75626,931.76637,-720.88186,300.00173,920.6364,-687.05477,500.17179,1113.29405,-420.13246,337.95019,1108.97032,-426.42714,486.75004,1116.91731,-388.80905,349.0152,1122.21484,-405.49972,482.51347,1222.56844,-597.81536,352.76551,1209.17598,-584.79919
IMG_5122.jpeg,Скручивания на пресс (в),419.9353,794.02688,-680.61429,429.82833,765.77769,-689.26838,437.25472,762.6009,-689.13049,444.81066,759.36184,-689.17653,409.1452,769.2395,-682.1921,401.16572,768.11921,-681.80774,393.27756,767.38894,-681.59365,454.0403,738.33711,-568.32252,381.65003,749.7982,-528.71608,431.72115,793.09922,-621.5071,407.36483,795.89864,-608.81434,509.62712,758.38702,-397.77189,315.84393,764.28745,-416.52809,610.9024,853.80688,-719.36431,238.07906,855.97874,-718.85065,528.75808,730.23562,-1025.31859,314.80644,716.37896,-876.69122,503.11286,692.67572,-1070.34044,322.55093,672.94704,-898.27165,502.25062,676.30141,-1002.61726,338.43545,669.94153,-802.06346,504.58757,695.66356,-998.72472,345.65209,691.1144,-838.06616,479.83983,943.25021,-2.12049,366.90346,944.92705,2.5323,573.53095,933.37784,-716.80987,285.43103,940.88744,-701.88208,507.84435,1124.57762,-437.57142,338.08648,1127.64204,-457.78557,489.61576,1129.44107,-408.4235,348.65034,1140.01573,-436.92731,495.05131,1234.15898,-632.77988,363.66353,1220.76151,-626.59777
IMG_5123.jpeg,Скручивания на пресс (в),437.06131,826.78533,-752.55061,442.9439,799.98846,-772.27104,449.26523,795.88503,-772.27356,455.78595,791.74394,-772.38589,422.35797,805.77647,-773.56053,413.98986,805.08999,-773.19862,405.7187,804.79877,-773.05693,456.57964,763.40359,-649.54977,384.57425,782.70945,-653.3249,443.17605,819.24839,-686.12807,420.13325,824.46715,-685.86936,508.17901,758.04603,-462.20826,304.03468,786.35098,-493.66361,606.91939,870.39856,-748.71344,271.93621,912.86703,-785.10189,534.72615,765.52988,-1098.45487,317.97278,769.84635,-1019.09542,514.43831,737.90143,-1159.60201,318.75307,726.17689,-1058.52552,511.58267,718.57965,-1114.02958,325.38732,719.30015,-988.89772,514.02947,731.75069,-1083.06602,335.55498,736.24313,-992.42811,476.17214,937.53622,6.94737,363.94953,948.75101,-6.04185,545.38627,938.40204,-666.85838,317.42363,937.15683,-703.90312,498.05076,1111.91148,-311.12503,344.73021,1125.36162,-399.92838,484.22793,1112.15907,-273.76201,348.3119,1138.23721,-370.99707,485.14712,1218.74789,-466.6723,361.01179,1214.4326,-534.15637
IMG_5124.jpeg,Скручивания на пресс (в),470.93494,747.66726,-273.70671,470.47927,724.69012,-272.08661,475.35141,722.1291,-272.00738,480.45467,719.4146,-272.18836,454.92223,729.45408,-287.07669,447.54672,729.83118,-287.07089,440.1762,730.51947,-287.236,474.97741,712.68312,-163.59435,419.36241,726.9729,-220.68539,474.99227,752.55373,-222.51985,454.96205,757.47683,-238.02606,507.81163,725.26162,-16.67913,355.27358,795.66136,-137.01534,624.18078,766.97585,-13.47002,408.88423,931.19514,-201.4426,532.70915,691.52568,-35.03458,384.54146,762.08596,-220.45736,512.14864,673.16521,-54.16044,384.80781,712.56857,-227.88231,496.4089,667.43872,-13.43959,362.3166,702.31834,-208.36013,498.88236,680.67016,-21.5938,369.67367,718.04826,-211.66402,515.04949,907.84465,61.81194,433.13116,957.52515,-61.37862,663.63654,878.6655,-334.91098,535.92315,955.24974,-588.05903,663.506,1033.09654,-90.6868,565.01594,1128.98221,-386.83078,643.31835,1044.85147,-65.75976,556.37577,1139.03584,-365.78407,717.71381,1120.86272,-170.68618,631.87263,1225.93492,-475.8057
IMG_5125.jpeg,Скручивания на пресс (в),516.80684,763.04913,-512.67287,518.11395,735.51841,-521.36885,523.55241,731.51223,-521.3306,529.26182,727.41238,-521.40932,500.11578,742.61828,-531.4131,492.00452,743.22219,-531.36188,483.97583,744.17442,-531.4054,524.78381,714.96098,-447.40315,461.07389,736.93398,-481.09606,521.21009,764.41819,-469.84671,499.40673,771.49312,-478.15612,553.87882,716.68423,-321.36215,380.09991,805.34719,-359.7053,664.78132,751.79889,-304.96942,441.37976,946.56351,-391.09667,569.33424,691.42816,-331.30258,420.86584,776.11806,-430.40206,543.14842,674.48631,-343.4538,425.41502,724.9586,-431.02148,533.42047,668.82412,-300.27549,397.90758,720.72026,-406.34417,537.62389,679.46613,-316.29045,402.27986,735.36407,-418.04297,534.40654,905.31407,28.7851,443.19476,955.63715,-28.47727,670.17073,870.42761,-424.51562,492.66456,964.89066,-521.99603,659.82459,1024.89502,-67.46984,550.46446,1127.19344,-182.32591,637.13264,1035.94884,-31.08682,545.06474,1135.60324,-146.48148,712.88466,1115.6077,-122.9027,617.87114,1228.52959,-253.79968
IMG_5126.jpeg,Скручивания на пресс (в),549.93446,808.37621,-279.04257,557.54217,789.31521,-304.62089,566.04509,787.18758,-304.31841,574.53009,785.06566,-304.31103,533.99726,791.34735,-313.66577,523.1262,790.93848,-313.08294,512.18739,790.97837,-313.00818,575.45901,773.48051,-288.99456,488.54796,781.73015,-307.55436,558.14403,810.71201,-253.45135,529.2942,812.99757,-260.60075,610.85048,748.01018,-238.23033,395.80274,802.54248,-250.66401,707.97135,792.87946,-218.63069,409.81724,959.21042,-282.8411,604.01262,731.63074,-181.14432,447.88938,804.37975,-289.8393,570.08411,719.45139,-188.53234,471.85334,758.33875,-286.63735,562.17485,708.90253,-163.39767,452.60517,742.15301,-278.08286,567.24061,715.39031,-173.97082,450.89239,752.25759,-296.19518,568.373,917.32332,28.20392,460.13002,947.66473,-27.51579,690.45536,892.24141,-367.79146,511.60359,912.87323,-593.1618,656.8548,1029.7621,-87.60945,536.40261,1103.36592,-364.64844,636.68476,1036.63937,-60.53673,531.28829,1119.64645,-339.03765,681.95891,1122.06424,-176.6576,593.49878,1211.49924,-465.5901
IMG_5127.jpeg,Скручивания на пресс (в),573.29874,846.80833,-481.34993,582.20778,817.17518,-500.49347,588.07729,813.96832,-500.58172,594.29035,810.78721,-500.76738,562.39457,820.44698,-525.98051,553.71097,818.89602,-526.03001,545.0483,817.60045,-526.38555,587.78138,790.31384,-431.10745,518.45325,796.44696,-545.45684,572.69521,845.91405,-437.40559,550.0837,848.05952,-468.42314,594.55345,780.02437,-278.28272,418.19458,848.32019,-430.15243,683.61888,816.54446,-173.26193,468.75982,1006.20236,-394.73075,605.92509,777.06852,-252.17976,499.16988,853.33766,-337.40835,587.95105,767.36646,-272.23287,524.42625,813.32217,-343.8536,572.00551,762.10962,-257.21163,488.18734,791.84194,-348.1156,576.59466,767.88097,-248.93304,484.28315,802.20699,-337.63912,513.35211,940.33885,86.01632,432.61434,988.38214,-85.94542,656.90291,893.5043,-70.19137,521.03794,978.96841,-510.54083,608.69412,1026.57506,190.66595,534.07622,1091.50536,-140.60053,582.34143,1044.32617,221.51335,517.14066,1092.08748,-91.12416,662.55192,1093.81686,229.62157,585.35347,1170.87027,-87.9794
